component_id,lot_id,wafer_id,wafer_x,wafer_y,hour,t_ambient_c,t_die_c,iddq_ua,v_cc_v,v_offset_mv,snr_db,instrument_id,failure_class,is_sensor_fault
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,131,125.0,125.11,3.994,3.96,5.65,34.69,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,132,125.0,124.8,3.971,3.96,4.99,34.59,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,133,125.0,124.95,3.917,3.96,6.04,34.94,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,134,125.0,125.08,3.949,3.96,3.53,34.92,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,135,125.0,124.92,3.998,3.96,2.54,34.38,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,136,125.0,125.06,3.926,3.96,6.37,34.33,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,137,125.0,124.86,3.957,3.96,3.28,34.25,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,138,125.0,125.06,3.988,3.96,6.6,34.24,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,139,125.0,125.05,3.941,3.96,2.68,34.19,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,140,125.0,124.99,3.942,3.96,7.6,34.14,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,141,125.0,124.89,3.968,3.96,5.38,33.94,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,142,125.0,125.23,3.921,3.96,7.22,33.81,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,143,125.0,124.98,3.928,3.96,6.23,33.96,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,144,125.0,124.92,3.925,3.96,6.21,33.53,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,145,125.0,125.2,3.905,3.96,4.49,33.48,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,146,125.0,124.97,3.935,3.96,4.91,33.63,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,147,125.0,125.12,3.961,3.96,2.05,33.23,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,148,125.0,124.85,3.886,3.96,4.28,33.07,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,149,125.0,124.91,3.942,3.96,6.13,33.16,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,150,125.0,125.06,3.909,3.96,4.78,33.08,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,151,125.0,124.94,3.981,3.96,8.1,33.08,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,152,125.0,125.07,3.915,3.96,4.29,32.96,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,153,125.0,125.03,3.964,3.96,5.3,32.74,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,154,125.0,125.09,3.966,3.96,4.11,32.48,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,155,125.0,124.85,3.942,3.96,3.89,32.6,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,156,125.0,125.05,3.97,3.96,6.43,32.12,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,157,125.0,125.11,3.949,3.96,5.67,32.29,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,158,125.0,124.87,3.967,3.96,7.42,32.19,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,159,125.0,124.91,3.923,3.96,4.15,32.28,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,160,125.0,124.93,3.942,3.96,4.25,31.98,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,161,125.0,125.07,3.941,3.96,7.03,31.69,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,162,125.0,125.05,3.912,3.96,3.01,31.94,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,163,125.0,125.02,3.939,3.96,1.24,31.67,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,164,125.0,124.81,3.949,3.96,3.3,31.49,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,165,125.0,124.87,3.963,3.96,7.21,31.54,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,166,125.0,125.04,3.96,3.96,4.7,31.48,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,167,125.0,125.02,3.911,3.96,6.14,31.41,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0411,LOT_04,LOT_04_W04,0.8291,-0.8338,168,125.0,125.06,3.931,3.96,5.83,30.96,ASQD-ATE-SIM-01,2,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,0,25.0,25.08,1.144,3.96,4.79,44.77,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,1,96.35,96.25,2.833,3.96,4.96,43.54,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,2,116.79,116.78,3.687,3.96,5.13,43.02,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,3,122.65,122.49,3.904,3.96,5.06,42.9,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,4,124.33,124.26,3.975,3.96,5.06,42.7,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,5,124.81,124.73,4.013,3.96,4.97,42.45,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,6,124.94,124.87,3.971,3.96,5.03,42.96,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,7,124.98,125.06,4.011,3.96,5.08,42.87,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,8,125.0,125.03,3.983,3.96,5.02,42.88,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,9,125.0,124.98,3.998,3.96,5.01,42.72,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,10,125.0,125.07,4.031,3.96,5.05,42.61,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,11,125.0,124.92,4.025,3.96,5.17,42.5,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,12,125.0,124.94,4.05,3.96,5.08,42.49,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,13,125.0,125.05,4.023,3.96,5.12,42.44,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,14,125.0,124.92,4.028,3.96,4.97,42.53,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,15,125.0,124.97,4.034,3.96,5.0,42.69,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,16,125.0,125.12,4.024,3.96,5.05,42.9,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,17,125.0,124.86,4.055,3.96,5.1,42.56,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,18,125.0,125.04,4.046,3.96,5.01,42.62,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,19,125.0,125.07,3.999,3.96,5.03,42.74,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,20,125.0,124.9,4.034,3.96,4.95,42.47,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,21,125.0,124.98,4.094,3.96,5.01,42.72,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,22,125.0,124.95,3.99,3.96,4.97,42.77,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,23,125.0,125.1,4.001,3.96,5.07,42.92,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,24,125.0,125.11,3.997,3.96,5.07,42.79,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,25,125.0,125.08,4.066,3.96,4.99,42.64,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,26,125.0,124.96,4.048,3.96,5.13,42.78,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,27,125.0,125.07,4.037,3.96,5.03,42.92,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,28,125.0,125.03,4.064,3.96,5.11,42.78,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,29,125.0,125.06,4.033,3.96,4.98,42.77,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,30,125.0,125.14,4.082,3.96,5.01,43.0,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,31,125.0,124.94,4.068,3.96,5.04,42.8,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,32,125.0,125.11,4.005,3.96,5.08,42.58,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,33,125.0,125.02,4.01,3.96,5.13,42.63,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,34,125.0,124.99,4.058,3.96,4.93,42.73,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,35,125.0,124.9,4.062,3.96,4.97,42.67,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,36,125.0,125.07,4.014,3.96,5.2,42.49,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,37,125.0,124.9,4.054,3.96,5.04,42.6,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,38,125.0,124.97,4.076,3.96,5.03,42.65,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,39,125.0,125.05,4.027,3.96,5.16,42.89,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,40,125.0,125.13,4.059,3.96,4.86,42.65,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,41,125.0,125.07,4.083,3.96,5.04,42.57,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,42,125.0,125.0,4.06,3.96,5.05,42.94,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,43,125.0,125.09,4.082,3.96,4.99,42.83,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,44,125.0,124.92,4.005,3.96,4.96,42.65,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,45,125.0,125.0,4.069,3.96,5.06,42.51,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,46,125.0,125.09,4.051,3.96,5.05,42.94,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,47,125.0,125.08,4.036,3.96,5.0,42.87,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,48,125.0,125.28,4.061,3.96,5.09,42.73,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,49,125.0,125.11,4.063,3.96,5.07,42.76,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,50,125.0,124.94,4.042,3.96,5.08,42.68,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,51,125.0,124.92,4.096,3.96,4.99,42.62,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,52,125.0,125.14,4.055,3.96,4.85,42.56,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,53,125.0,124.87,4.048,3.96,4.97,42.48,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,54,125.0,125.01,4.049,3.96,5.05,42.64,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,55,125.0,125.14,4.061,3.96,5.0,42.38,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,56,125.0,124.91,4.089,3.96,5.0,42.86,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,57,125.0,124.89,4.049,3.96,4.95,42.86,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,58,125.0,125.08,4.012,3.96,5.1,42.73,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,59,125.0,125.07,4.088,3.96,5.09,42.83,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,60,125.0,125.11,4.04,3.96,4.96,42.95,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,61,125.0,125.17,4.059,3.96,5.1,42.79,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,62,125.0,125.2,4.052,3.96,5.01,42.72,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,63,125.0,124.88,4.079,3.96,5.03,42.81,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,64,125.0,125.15,4.057,3.96,5.09,42.89,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,65,125.0,124.84,4.079,3.96,5.05,42.67,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,66,125.0,125.13,4.095,3.96,5.13,42.74,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,67,125.0,125.01,4.054,3.96,5.01,42.68,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,68,125.0,124.95,4.054,3.96,5.0,42.58,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,69,125.0,124.99,4.078,3.96,5.01,42.78,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,70,125.0,125.14,4.021,3.96,5.0,42.81,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,71,125.0,124.98,4.055,3.96,5.05,42.83,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,72,125.0,124.97,4.08,3.96,5.01,42.55,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,73,125.0,124.94,4.06,3.96,4.95,42.81,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,74,125.0,125.07,4.067,3.96,5.07,42.57,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,75,125.0,124.82,4.126,3.96,5.0,42.59,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,76,125.0,125.0,4.086,3.96,5.13,42.67,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,77,125.0,125.07,4.054,3.96,5.03,42.61,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,78,125.0,124.94,4.1,3.96,5.04,42.77,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,79,125.0,124.89,4.105,3.96,4.94,42.62,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,80,125.0,124.9,4.063,3.96,5.14,42.59,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,81,125.0,124.88,4.022,3.96,4.86,42.84,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,82,125.0,124.98,4.137,3.96,5.08,42.88,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,83,125.0,124.8,4.102,3.96,5.01,42.5,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,84,125.0,125.23,4.131,3.96,4.94,42.81,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,85,125.0,124.93,4.117,3.96,5.13,42.82,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,86,125.0,125.1,4.093,3.96,5.15,42.98,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,87,125.0,125.15,4.096,3.96,5.05,42.66,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,88,125.0,124.87,4.085,3.96,5.07,42.9,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,89,125.0,125.05,4.106,3.96,4.99,42.64,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,90,125.0,125.0,4.134,3.96,5.09,42.63,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,91,125.0,125.08,4.073,3.96,5.04,42.78,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,92,125.0,124.91,4.127,3.96,5.11,42.82,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,93,125.0,125.04,4.115,3.96,4.98,42.68,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,94,125.0,124.81,4.107,3.96,4.96,42.77,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,95,125.0,124.92,4.089,3.96,5.02,42.95,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,96,125.0,125.17,4.123,3.96,4.91,42.64,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,97,125.0,124.79,4.106,3.96,5.02,42.64,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,98,125.0,125.01,4.099,3.96,5.01,42.65,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,99,125.0,124.87,4.12,3.96,5.26,42.53,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,100,125.0,125.09,4.093,3.96,5.03,42.51,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,101,125.0,124.95,4.1,3.96,4.94,42.55,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,102,125.0,125.1,4.122,3.96,5.0,42.77,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,103,125.0,125.0,4.139,3.96,4.97,42.78,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,104,125.0,125.02,4.133,3.96,5.04,42.79,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,105,125.0,125.06,4.098,3.96,5.08,42.96,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,106,125.0,125.04,4.138,3.96,4.97,42.66,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,107,125.0,125.11,4.146,3.96,5.05,42.99,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,108,125.0,125.12,4.105,3.96,5.0,42.91,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,109,125.0,124.91,4.078,3.96,5.01,42.46,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,110,125.0,124.91,4.121,3.96,5.02,42.62,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,111,125.0,124.93,4.14,3.96,5.01,42.5,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,112,125.0,124.99,4.105,3.96,5.05,42.64,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,113,125.0,124.98,4.157,3.96,5.06,42.44,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,114,125.0,124.99,4.089,3.96,5.16,42.58,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,115,125.0,124.92,4.076,3.96,5.1,42.61,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,116,125.0,125.07,4.104,3.96,5.07,42.79,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,117,125.0,125.0,4.16,3.96,5.07,42.64,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,118,125.0,125.06,4.082,3.96,5.07,42.67,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,119,125.0,124.79,4.135,3.96,5.08,42.71,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,120,125.0,125.12,4.172,3.96,4.92,42.53,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,121,125.0,125.08,4.184,3.96,4.89,42.58,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,122,125.0,124.93,4.145,3.96,5.07,42.62,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,123,125.0,124.97,4.144,3.96,5.06,42.55,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,124,125.0,125.09,4.161,3.96,5.15,42.91,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,125,125.0,124.94,4.151,3.96,4.99,42.6,ASQD-ATE-SIM-01,0,0
LOT_04_COMP_0412,LOT_04,LOT_04_W04,-0.1606,0.0648,126,125.0,124.91,4.147,3.96,5.04,42.6,ASQD-ATE-SIM-01,0,0
