component_id,lot_id,wafer_id,wafer_x,wafer_y,hour,t_ambient_c,t_die_c,iddq_ua,v_cc_v,v_offset_mv,snr_db,instrument_id,failure_class,is_sensor_fault
LOT_06_COMP_0470,LOT_06,LOT_06_W04,0.7738,0.0988,152,125.0,124.71,4.513,3.96,4.96,42.97,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0470,LOT_06,LOT_06_W04,0.7738,0.0988,153,125.0,125.06,4.532,3.96,5.25,42.51,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0470,LOT_06,LOT_06_W04,0.7738,0.0988,154,125.0,125.16,4.526,3.96,5.12,42.91,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0470,LOT_06,LOT_06_W04,0.7738,0.0988,155,125.0,125.15,4.497,3.96,5.05,42.62,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0470,LOT_06,LOT_06_W04,0.7738,0.0988,156,125.0,125.16,4.593,3.96,5.09,42.47,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0470,LOT_06,LOT_06_W04,0.7738,0.0988,157,125.0,124.86,4.552,3.96,5.1,42.67,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0470,LOT_06,LOT_06_W04,0.7738,0.0988,158,125.0,125.07,4.497,3.96,5.1,42.79,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0470,LOT_06,LOT_06_W04,0.7738,0.0988,159,125.0,125.07,4.558,3.96,5.22,42.74,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0470,LOT_06,LOT_06_W04,0.7738,0.0988,160,125.0,124.95,4.482,3.96,5.11,43.17,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0470,LOT_06,LOT_06_W04,0.7738,0.0988,161,125.0,124.9,4.542,3.96,5.15,42.94,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0470,LOT_06,LOT_06_W04,0.7738,0.0988,162,125.0,125.14,4.576,3.96,5.12,43.0,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0470,LOT_06,LOT_06_W04,0.7738,0.0988,163,125.0,125.06,4.546,3.96,5.07,42.95,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0470,LOT_06,LOT_06_W04,0.7738,0.0988,164,125.0,125.02,4.512,3.96,5.11,43.0,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0470,LOT_06,LOT_06_W04,0.7738,0.0988,165,125.0,124.88,4.535,3.96,5.07,42.84,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0470,LOT_06,LOT_06_W04,0.7738,0.0988,166,125.0,124.81,4.497,3.96,5.16,42.79,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0470,LOT_06,LOT_06_W04,0.7738,0.0988,167,125.0,125.25,4.528,3.96,5.16,42.92,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0470,LOT_06,LOT_06_W04,0.7738,0.0988,168,125.0,125.0,4.555,3.96,5.04,42.81,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,0,25.0,24.89,1.109,3.96,5.1,44.92,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,1,96.35,96.29,2.759,3.96,5.09,43.29,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,2,116.79,116.92,3.468,3.96,5.08,43.06,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,3,122.65,122.59,3.72,3.96,5.15,42.53,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,4,124.33,124.37,3.806,3.96,5.08,42.68,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,5,124.81,124.74,3.813,3.96,5.1,42.49,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,6,124.94,124.98,3.809,3.96,5.19,42.64,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,7,124.98,124.81,3.799,3.96,5.16,42.73,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,8,125.0,125.07,3.788,3.96,5.26,42.56,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,9,125.0,125.09,3.794,3.96,5.21,42.58,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,10,125.0,124.96,3.797,3.96,5.28,42.81,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,11,125.0,124.99,3.82,3.96,5.3,42.63,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,12,125.0,125.02,3.813,3.96,5.1,42.81,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,13,125.0,125.08,3.858,3.96,5.24,42.46,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,14,125.0,125.03,3.831,3.96,5.23,42.6,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,15,125.0,124.92,3.837,3.96,5.02,42.15,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,16,125.0,124.92,3.845,3.96,5.14,42.73,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,17,125.0,124.88,3.845,3.96,5.13,42.54,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,18,125.0,124.99,3.827,3.96,5.03,42.46,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,19,125.0,124.87,3.805,3.96,5.02,42.83,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,20,125.0,125.04,3.805,3.96,5.19,42.49,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,21,125.0,125.0,3.847,3.96,5.18,42.8,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,22,125.0,124.89,3.84,3.96,5.01,42.69,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,23,125.0,125.01,3.856,3.96,5.11,42.66,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,24,125.0,125.08,3.842,3.96,5.23,42.58,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,25,125.0,124.95,3.836,3.96,5.22,42.73,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,26,125.0,124.89,3.783,3.96,5.07,42.82,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,27,125.0,125.03,3.799,3.96,5.23,42.6,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,28,125.0,125.05,3.806,3.96,5.2,42.39,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,29,125.0,125.11,3.783,3.96,5.16,42.67,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,30,125.0,125.0,3.837,3.96,5.2,42.48,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,31,125.0,124.94,3.769,3.96,5.26,42.65,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,32,125.0,125.03,3.789,3.96,5.23,42.72,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,33,125.0,125.01,3.817,3.96,5.3,42.54,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,34,125.0,124.87,3.808,3.96,5.36,42.61,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,35,125.0,125.04,3.825,3.96,5.03,42.38,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,36,125.0,125.06,3.877,3.96,5.18,42.54,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,37,125.0,125.16,3.822,3.96,5.22,43.15,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,38,125.0,124.97,3.843,3.96,5.07,42.68,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,39,125.0,124.99,3.89,3.96,5.33,42.84,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,40,125.0,125.05,3.794,3.96,5.23,42.47,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,41,125.0,125.02,3.85,3.96,5.15,42.62,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,42,125.0,124.82,3.858,3.96,5.16,42.67,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,43,125.0,124.97,3.852,3.96,5.1,42.45,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,44,125.0,125.08,3.842,3.96,5.25,42.86,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,45,125.0,125.16,3.867,3.96,5.11,42.37,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,46,125.0,125.0,3.836,3.96,5.19,42.56,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,47,125.0,125.12,3.886,3.96,5.31,42.63,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,48,125.0,124.91,3.844,3.96,5.1,42.77,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,49,125.0,124.99,3.817,3.96,5.22,42.51,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,50,125.0,124.91,3.847,3.96,5.14,42.51,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,51,125.0,125.0,3.812,3.96,5.08,42.42,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,52,125.0,124.99,3.873,3.96,5.2,42.38,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,53,125.0,125.2,3.789,3.96,5.17,42.58,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,54,125.0,125.04,3.921,3.96,5.14,42.79,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,55,125.0,125.05,3.888,3.96,5.11,42.42,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,56,125.0,124.99,3.806,3.96,5.19,42.37,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,57,125.0,124.75,3.912,3.96,5.14,42.61,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,58,125.0,125.13,3.838,3.96,5.1,42.52,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,59,125.0,124.87,3.881,3.96,5.16,42.64,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,60,125.0,124.97,3.866,3.96,5.16,42.59,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,61,125.0,125.02,3.868,3.96,5.21,42.69,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,62,125.0,124.98,3.845,3.96,5.31,42.59,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,63,125.0,124.99,3.843,3.96,5.05,42.79,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,64,125.0,125.16,3.855,3.96,5.16,42.95,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,65,125.0,124.9,3.862,3.96,5.27,42.57,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,66,125.0,124.92,3.891,3.96,5.19,42.61,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,67,125.0,124.96,3.81,3.96,5.2,42.67,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,68,125.0,124.92,3.884,3.96,5.18,42.63,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,69,125.0,124.82,3.878,3.96,5.3,42.75,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,70,125.0,124.78,3.88,3.96,5.26,42.76,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,71,125.0,124.91,3.853,3.96,5.24,42.74,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,72,125.0,124.94,3.831,3.96,5.15,42.31,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,73,125.0,125.05,3.862,3.96,5.28,42.71,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,74,125.0,125.02,3.94,3.96,5.2,42.79,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,75,125.0,124.92,3.863,3.96,5.12,42.23,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,76,125.0,125.18,3.871,3.96,5.11,42.77,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,77,125.0,125.08,3.876,3.96,5.22,42.44,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,78,125.0,124.89,3.844,3.96,5.11,42.65,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,79,125.0,125.05,3.877,3.96,5.22,42.64,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,80,125.0,124.89,3.913,3.96,5.22,42.46,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,81,125.0,125.15,3.888,3.96,5.17,42.51,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,82,125.0,125.09,3.868,3.96,5.24,42.52,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,83,125.0,124.99,3.922,3.96,5.16,42.68,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,84,125.0,124.96,3.863,3.96,5.03,42.73,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,85,125.0,125.07,3.921,3.96,5.19,42.49,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,86,125.0,125.01,3.89,3.96,5.2,42.59,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,87,125.0,125.1,3.89,3.96,5.26,42.65,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,88,125.0,124.95,3.899,3.96,5.16,42.62,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,89,125.0,124.98,3.961,3.96,5.11,42.14,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,90,125.0,124.8,3.907,3.96,5.2,42.6,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,91,125.0,124.88,3.872,3.96,5.32,42.91,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,92,125.0,124.87,3.903,3.96,5.26,42.55,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,93,125.0,124.83,3.881,3.96,5.11,42.59,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,94,125.0,125.02,3.914,3.96,5.25,42.85,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,95,125.0,125.13,3.914,3.96,5.21,42.49,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,96,125.0,125.06,3.906,3.96,5.23,42.49,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,97,125.0,124.99,3.882,3.96,5.19,42.58,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,98,125.0,125.04,3.861,3.96,5.18,43.0,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,99,125.0,125.08,3.967,3.96,5.19,42.4,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,100,125.0,125.1,3.879,3.96,5.21,42.58,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,101,125.0,125.13,3.94,3.96,5.19,42.52,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,102,125.0,125.17,3.901,3.96,5.16,42.59,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,103,125.0,125.21,3.914,3.96,5.11,42.51,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,104,125.0,125.03,3.892,3.96,5.2,42.66,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,105,125.0,124.97,3.887,3.96,5.25,42.34,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,106,125.0,124.99,3.906,3.96,5.18,42.62,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,107,125.0,124.9,3.898,3.96,5.12,42.55,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,108,125.0,125.04,3.917,3.96,5.17,42.72,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,109,125.0,125.0,3.928,3.96,5.4,42.53,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,110,125.0,124.9,3.89,3.96,5.11,42.74,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,111,125.0,124.82,3.878,3.96,5.22,42.61,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,112,125.0,125.15,3.939,3.96,5.11,42.54,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,113,125.0,124.98,3.885,3.96,5.2,42.9,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,114,125.0,125.03,3.905,3.96,5.07,42.6,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,115,125.0,124.95,3.879,3.96,5.13,42.6,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,116,125.0,124.98,3.92,3.96,5.12,42.85,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,117,125.0,125.02,3.962,3.96,5.19,42.44,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,118,125.0,124.77,3.905,3.96,5.24,42.41,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,119,125.0,125.06,3.906,3.96,5.16,42.69,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,120,125.0,124.98,3.897,3.96,5.15,42.42,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,121,125.0,125.02,3.862,3.96,5.13,42.58,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,122,125.0,125.02,3.912,3.96,5.21,42.51,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,123,125.0,124.97,3.946,3.96,5.22,42.56,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,124,125.0,125.09,3.905,3.96,5.07,42.65,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,125,125.0,124.92,3.923,3.96,5.15,42.51,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,126,125.0,125.05,3.949,3.96,5.24,42.49,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,127,125.0,124.84,3.944,3.96,5.19,42.49,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,128,125.0,124.94,3.892,3.96,5.08,42.4,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,129,125.0,124.88,3.944,3.96,5.1,42.29,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,130,125.0,124.93,3.94,3.96,5.18,42.43,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,131,125.0,125.03,3.891,3.96,5.13,42.98,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,132,125.0,125.01,3.903,3.96,5.18,42.73,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,133,125.0,124.93,3.979,3.96,5.21,42.57,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,134,125.0,125.09,3.928,3.96,5.22,42.44,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,135,125.0,124.93,3.957,3.96,5.26,42.42,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,136,125.0,124.98,3.905,3.96,5.09,42.42,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,137,125.0,125.17,3.965,3.96,5.18,42.65,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,138,125.0,124.99,3.958,3.96,5.15,42.63,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,139,125.0,124.86,3.962,3.96,5.23,42.63,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,140,125.0,125.15,3.962,3.96,5.26,42.74,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,141,125.0,125.04,3.941,3.96,5.12,42.63,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,142,125.0,124.78,3.978,3.96,5.14,42.6,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,143,125.0,125.05,3.929,3.96,5.01,42.74,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,144,125.0,124.83,3.929,3.96,5.1,42.47,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,145,125.0,124.95,3.96,3.96,5.32,42.46,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,146,125.0,125.04,3.934,3.96,5.1,42.87,ASQD-ATE-SIM-01,0,0
LOT_06_COMP_0471,LOT_06,LOT_06_W04,-0.9893,0.9082,147,125.0,124.85,3.956,3.96,5.24,42.7,ASQD-ATE-SIM-01,0,0
