component_id,lot_id,wafer_id,wafer_x,wafer_y,hour,t_ambient_c,t_die_c,iddq_ua,v_cc_v,v_offset_mv,snr_db,instrument_id,failure_class,is_sensor_fault
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,17,125.0,125.07,3.945,3.96,5.27,42.73,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,18,125.0,124.95,3.897,3.96,5.25,42.78,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,19,125.0,124.84,3.969,3.96,5.38,42.53,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,20,125.0,125.05,3.912,3.96,5.31,42.81,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,21,125.0,125.13,3.948,3.96,5.25,42.77,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,22,125.0,125.02,3.965,3.96,5.24,42.38,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,23,125.0,125.11,3.928,3.96,5.28,42.85,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,24,125.0,124.95,3.981,3.96,5.32,42.94,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,25,125.0,124.82,3.959,3.96,5.33,42.6,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,26,125.0,124.93,3.888,3.96,5.32,42.6,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,27,125.0,125.07,3.953,3.96,5.17,42.66,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,28,125.0,125.15,3.953,3.96,5.28,42.75,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,29,125.0,125.13,3.926,3.96,5.2,42.51,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,30,125.0,124.98,3.963,3.96,5.16,42.69,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,31,125.0,125.05,3.94,3.96,5.34,42.47,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,32,125.0,124.93,3.972,3.96,5.46,42.83,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,33,125.0,125.02,3.893,3.96,5.33,42.74,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,34,125.0,125.0,3.959,3.96,5.35,42.68,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,35,125.0,124.98,3.972,3.96,5.33,42.89,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,36,125.0,125.08,3.936,3.96,5.33,42.71,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,37,125.0,124.97,3.984,3.96,5.32,42.65,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,38,125.0,125.03,3.92,3.96,5.23,42.53,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,39,125.0,124.98,3.957,3.96,5.37,42.48,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,40,125.0,125.13,3.978,3.96,5.29,42.54,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,41,125.0,124.98,3.963,3.96,5.33,42.8,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,42,125.0,124.89,3.953,3.96,5.28,42.69,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,43,125.0,125.01,3.975,3.96,5.37,42.72,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,44,125.0,124.76,4.028,3.96,5.27,42.45,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,45,125.0,125.01,3.983,3.96,5.33,42.7,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,46,125.0,125.03,3.982,3.96,5.33,42.58,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,47,125.0,124.93,3.978,3.96,5.24,42.76,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,48,125.0,124.93,3.958,3.96,5.27,42.38,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,49,125.0,124.89,3.973,3.96,5.26,42.78,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,50,125.0,125.09,3.946,3.96,5.3,42.63,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,51,125.0,125.09,3.949,3.96,5.34,42.74,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,52,125.0,125.0,3.962,3.96,5.21,42.73,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,53,125.0,124.97,4.015,3.96,5.2,42.77,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,54,125.0,125.0,3.955,3.96,5.38,43.01,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,55,125.0,125.01,4.007,3.96,5.33,42.58,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,56,125.0,125.05,3.938,3.96,5.35,42.54,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,57,125.0,125.01,3.945,3.96,5.32,42.55,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,58,125.0,124.86,3.953,3.96,5.37,42.85,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,59,125.0,124.96,3.958,3.96,5.24,42.68,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,60,125.0,125.16,4.006,3.96,5.28,42.87,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,61,125.0,125.1,3.993,3.96,5.26,42.7,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,62,125.0,125.12,3.949,3.96,5.27,42.5,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,63,125.0,125.0,3.978,3.96,5.26,42.84,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,64,125.0,124.84,3.991,3.96,5.25,42.6,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,65,125.0,124.91,3.972,3.96,5.31,42.68,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,66,125.0,124.95,4.052,3.96,5.33,42.79,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,67,125.0,124.9,4.049,3.96,5.28,42.5,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,68,125.0,124.9,4.01,3.96,5.33,42.42,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,69,125.0,125.12,4.007,3.96,5.37,42.49,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,70,125.0,125.17,4.016,3.96,5.38,42.61,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,71,125.0,124.86,4.026,3.96,5.23,42.49,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,72,125.0,124.9,4.022,3.96,5.34,42.59,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,73,125.0,125.03,3.995,3.96,5.1,43.02,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,74,125.0,125.0,3.971,3.96,5.33,42.73,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,75,125.0,124.88,3.968,3.96,5.37,42.57,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,76,125.0,125.11,3.981,3.96,5.15,42.58,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,77,125.0,125.17,3.968,3.96,5.24,42.59,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,78,125.0,125.05,3.965,3.96,5.26,42.7,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,79,125.0,124.85,3.997,3.96,5.39,42.67,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,80,125.0,125.03,4.032,3.96,5.33,42.67,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,81,125.0,124.8,3.993,3.96,5.35,42.82,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,82,125.0,125.07,3.945,3.96,5.35,42.72,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,83,125.0,125.03,4.046,3.96,5.19,42.58,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,84,125.0,124.87,4.016,3.96,5.28,42.57,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,85,125.0,124.94,3.997,3.96,5.25,42.46,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,86,125.0,125.06,4.019,3.96,5.35,42.62,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,87,125.0,124.92,3.994,3.96,5.25,42.63,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,88,125.0,125.17,4.013,3.96,5.3,42.5,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,89,125.0,124.77,3.974,3.96,5.29,42.7,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,90,125.0,125.06,4.016,3.96,5.35,42.63,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,91,125.0,125.03,4.006,3.96,5.38,42.81,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,92,125.0,125.01,4.013,3.96,5.25,42.66,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,93,125.0,124.91,4.057,3.96,5.31,42.68,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,94,125.0,125.08,4.024,3.96,5.23,42.93,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,95,125.0,125.02,3.986,3.96,5.22,42.81,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,96,125.0,125.04,4.027,3.96,5.33,42.74,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,97,125.0,125.08,4.062,3.96,5.36,42.63,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,98,125.0,124.83,4.012,3.96,5.26,42.59,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,99,125.0,125.14,4.115,3.96,5.3,42.71,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,100,125.0,125.15,4.008,3.96,5.28,42.57,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,101,125.0,125.04,4.037,3.96,5.14,42.68,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,102,125.0,125.08,3.986,3.96,5.28,42.68,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,103,125.0,124.94,4.027,3.96,5.17,42.55,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,104,125.0,125.25,4.031,3.96,5.3,42.81,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,105,125.0,124.93,4.015,3.96,5.29,42.52,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,106,125.0,125.1,4.05,3.96,5.24,42.49,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,107,125.0,124.93,4.063,3.96,5.3,42.62,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,108,125.0,125.16,4.025,3.96,5.24,42.53,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,109,125.0,125.05,4.028,3.96,5.25,42.49,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,110,125.0,124.95,4.023,3.96,5.36,42.6,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,111,125.0,125.0,4.037,3.96,5.34,42.6,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,112,125.0,125.08,4.026,3.96,5.22,42.75,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,113,125.0,124.98,3.994,3.96,5.16,42.59,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,114,125.0,124.91,4.07,3.96,5.23,42.65,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,115,125.0,125.05,4.051,3.96,5.26,42.49,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,116,125.0,125.06,4.064,3.96,5.26,42.64,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,117,125.0,124.86,4.058,3.96,5.25,42.58,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,118,125.0,125.2,4.025,3.96,5.26,42.72,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,119,125.0,125.05,4.025,3.96,5.26,42.6,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,120,125.0,124.93,4.076,3.96,5.31,42.72,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,121,125.0,124.96,4.078,3.96,5.31,42.61,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,122,125.0,124.86,4.071,3.96,5.29,42.59,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,123,125.0,124.95,3.997,3.96,5.24,42.74,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,124,125.0,124.92,4.006,3.96,5.18,42.88,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,125,125.0,124.97,3.995,3.96,5.31,42.57,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,126,125.0,124.9,4.006,3.96,5.21,42.74,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,127,125.0,125.21,4.051,3.96,5.24,42.65,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,128,125.0,125.1,4.035,3.96,5.38,42.6,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,129,125.0,125.06,4.026,3.96,5.33,42.86,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,130,125.0,125.12,4.047,3.96,5.18,42.65,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,131,125.0,125.02,4.028,3.96,5.37,42.82,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,132,125.0,124.86,4.093,3.96,5.36,42.71,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,133,125.0,124.91,4.039,3.96,5.34,42.61,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,134,125.0,125.1,4.029,3.96,5.38,42.82,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,135,125.0,125.03,4.036,3.96,5.27,42.53,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,136,125.0,125.07,4.036,3.96,5.3,42.49,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,137,125.0,125.11,4.062,3.96,5.17,42.62,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,138,125.0,124.89,4.022,3.96,5.3,42.68,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,139,125.0,124.93,4.037,3.96,5.25,42.74,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,140,125.0,124.92,4.046,3.96,5.23,42.38,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,141,125.0,125.03,4.089,3.96,5.31,42.6,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,142,125.0,125.02,4.015,3.96,5.2,42.64,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,143,125.0,124.99,4.029,3.96,5.22,42.94,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,144,125.0,124.96,4.076,3.96,5.26,42.79,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,145,125.0,124.96,4.096,3.96,5.33,42.7,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,146,125.0,125.03,4.1,3.96,5.3,42.42,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,147,125.0,124.95,4.139,3.96,5.35,42.33,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,148,125.0,124.84,4.049,3.96,5.34,42.56,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,149,125.0,124.97,4.086,3.96,5.34,42.69,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,150,125.0,124.97,4.098,3.96,5.24,42.48,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,151,125.0,125.08,4.052,3.96,5.23,42.53,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,152,125.0,124.9,4.103,3.96,5.32,42.84,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,153,125.0,125.11,4.066,3.96,5.32,42.46,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,154,125.0,124.97,4.038,3.96,5.33,42.7,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,155,125.0,124.76,4.039,3.96,5.25,42.59,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,156,125.0,124.97,4.053,3.96,5.27,42.74,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,157,125.0,124.93,4.059,3.96,5.31,42.84,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,158,125.0,124.99,4.077,3.96,5.39,42.78,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,159,125.0,124.97,4.108,3.96,5.31,42.64,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,160,125.0,125.07,4.05,3.96,5.31,42.63,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,161,125.0,124.99,4.071,3.96,5.35,42.65,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,162,125.0,124.97,4.057,3.96,5.31,42.86,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,163,125.0,124.95,4.119,3.96,5.36,42.82,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,164,125.0,124.94,4.108,3.96,5.35,42.65,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,165,125.0,124.95,4.05,3.96,5.38,42.77,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,166,125.0,124.94,4.063,3.96,5.29,42.66,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,167,125.0,125.04,4.014,3.96,5.34,42.68,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0495,LOT_03,LOT_03_W04,0.303,-0.1496,168,125.0,125.04,4.101,3.96,5.31,42.65,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0496,LOT_03,LOT_03_W04,0.3936,-0.8017,0,25.0,24.84,1.155,3.96,4.91,44.26,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0496,LOT_03,LOT_03_W04,0.3936,-0.8017,1,96.35,96.48,2.718,3.96,5.11,42.89,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0496,LOT_03,LOT_03_W04,0.3936,-0.8017,2,116.79,116.8,3.52,3.96,5.18,42.57,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0496,LOT_03,LOT_03_W04,0.3936,-0.8017,3,122.65,122.64,3.807,3.96,5.25,42.6,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0496,LOT_03,LOT_03_W04,0.3936,-0.8017,4,124.33,124.3,3.823,3.96,5.3,42.13,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0496,LOT_03,LOT_03_W04,0.3936,-0.8017,5,124.81,124.84,3.821,3.96,5.31,42.2,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0496,LOT_03,LOT_03_W04,0.3936,-0.8017,6,124.94,124.98,3.852,3.96,5.32,42.27,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0496,LOT_03,LOT_03_W04,0.3936,-0.8017,7,124.98,125.1,3.865,3.96,5.22,41.97,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0496,LOT_03,LOT_03_W04,0.3936,-0.8017,8,125.0,125.02,3.883,3.96,5.28,42.31,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0496,LOT_03,LOT_03_W04,0.3936,-0.8017,9,125.0,125.11,3.878,3.96,5.3,42.48,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0496,LOT_03,LOT_03_W04,0.3936,-0.8017,10,125.0,125.03,3.855,3.96,5.25,42.25,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0496,LOT_03,LOT_03_W04,0.3936,-0.8017,11,125.0,125.05,3.845,3.96,5.23,42.53,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0496,LOT_03,LOT_03_W04,0.3936,-0.8017,12,125.0,125.11,3.905,3.96,5.2,42.45,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0496,LOT_03,LOT_03_W04,0.3936,-0.8017,13,125.0,125.07,3.908,3.96,5.33,42.12,ASQD-ATE-SIM-01,0,0
LOT_03_COMP_0496,LOT_03,LOT_03_W04,0.3936,-0.8017,14,125.0,124.9,3.847,3.96,5.27,42.31,ASQD-ATE-SIM-01,0,0
