component_id,lot_id,wafer_id,wafer_x,wafer_y,hour,t_ambient_c,t_die_c,iddq_ua,v_cc_v,v_offset_mv,snr_db,instrument_id,failure_class,is_sensor_fault
LOT_05_COMP_0417,LOT_05,LOT_05_W04,-0.2585,0.307,168,125.0,124.75,4.435,3.96,5.43,43.18,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,0,25.0,24.98,1.014,3.96,5.1,44.19,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,1,96.35,96.39,2.49,3.96,5.2,42.91,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,2,116.79,116.68,3.155,3.96,5.25,42.31,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,3,122.65,122.59,3.409,3.96,5.01,42.23,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,4,124.33,124.19,3.445,3.96,5.23,42.26,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,5,124.81,124.8,3.507,3.96,5.22,42.29,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,6,124.94,124.95,3.494,3.96,5.14,42.2,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,7,124.98,125.08,3.454,3.96,5.22,42.11,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,8,125.0,124.87,3.531,3.96,5.28,41.94,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,9,125.0,125.03,3.488,3.96,5.15,42.19,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,10,125.0,125.1,3.505,3.96,5.26,42.1,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,11,125.0,125.07,3.487,3.96,5.07,41.92,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,12,125.0,124.89,3.5,3.96,5.28,42.38,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,13,125.0,125.11,3.503,3.96,5.3,42.31,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,14,125.0,125.24,3.501,3.96,5.11,42.3,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,15,125.0,125.01,3.48,3.96,5.17,42.21,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,16,125.0,125.14,3.488,3.96,5.15,42.22,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,17,125.0,124.95,3.486,3.96,5.08,42.42,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,18,125.0,125.05,3.531,3.96,5.17,42.27,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,19,125.0,125.13,3.546,3.96,5.25,42.18,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,20,125.0,125.09,3.528,3.96,5.2,42.41,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,21,125.0,125.01,3.489,3.96,5.3,42.38,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,22,125.0,125.11,3.459,3.96,5.21,42.24,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,23,125.0,124.84,3.526,3.96,5.14,42.41,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,24,125.0,125.1,3.481,3.96,5.2,42.21,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,25,125.0,124.96,3.489,3.96,5.19,42.39,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,26,125.0,124.98,3.5,3.96,5.21,42.28,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,27,125.0,125.2,3.526,3.96,5.24,42.37,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,28,125.0,124.86,3.44,3.96,5.31,42.34,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,29,125.0,124.95,3.468,3.96,5.09,42.58,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,30,125.0,125.17,3.573,3.96,5.11,42.17,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,31,125.0,124.98,3.523,3.96,5.24,42.38,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,32,125.0,124.99,3.545,3.96,5.17,42.06,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,33,125.0,124.89,3.487,3.96,5.24,41.92,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,34,125.0,125.07,3.542,3.96,5.15,42.15,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,35,125.0,125.02,3.536,3.96,5.18,42.27,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,36,125.0,125.06,3.547,3.96,5.3,42.22,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,37,125.0,125.04,3.537,3.96,5.11,42.19,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,38,125.0,124.94,3.46,3.96,5.13,42.17,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,39,125.0,124.86,3.523,3.96,5.15,42.17,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,40,125.0,125.01,3.495,3.96,5.16,42.09,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,41,125.0,124.93,3.532,3.96,5.2,42.27,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,42,125.0,125.12,3.467,3.96,4.97,42.03,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,43,125.0,125.04,3.541,3.96,5.26,42.33,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,44,125.0,124.88,3.555,3.96,5.19,42.07,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,45,125.0,125.07,3.518,3.96,5.13,42.3,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,46,125.0,125.07,3.52,3.96,5.18,42.33,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,47,125.0,125.09,3.553,3.96,5.22,42.34,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,48,125.0,124.99,3.544,3.96,5.14,42.55,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,49,125.0,124.98,3.515,3.96,5.18,42.27,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,50,125.0,124.84,3.558,3.96,5.1,42.28,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,51,125.0,125.13,3.518,3.96,5.19,42.6,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,52,125.0,124.91,3.544,3.96,5.29,42.26,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,53,125.0,125.09,3.516,3.96,5.06,41.89,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,54,125.0,124.95,3.523,3.96,5.21,42.47,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,55,125.0,124.99,3.526,3.96,5.19,42.35,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,56,125.0,125.1,3.49,3.96,5.11,42.24,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,57,125.0,124.94,3.472,3.96,5.17,42.07,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,58,125.0,125.14,3.539,3.96,5.2,42.27,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,59,125.0,124.97,3.547,3.96,5.21,42.18,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,60,125.0,124.88,3.57,3.96,5.2,42.35,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,61,125.0,124.98,3.521,3.96,5.19,42.22,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,62,125.0,125.12,3.571,3.96,5.12,42.19,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,63,125.0,125.04,3.557,3.96,5.13,42.4,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,64,125.0,124.94,3.5,3.96,5.18,42.14,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,65,125.0,125.08,3.549,3.96,5.15,42.42,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,66,125.0,125.04,3.508,3.96,5.14,42.11,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,67,125.0,125.01,3.585,3.96,5.32,42.62,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,68,125.0,125.15,3.561,3.96,5.31,42.13,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,69,125.0,125.0,3.532,3.96,5.13,42.24,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,70,125.0,125.05,3.599,3.96,5.3,42.19,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,71,125.0,125.01,3.573,3.96,5.25,42.31,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,72,125.0,124.86,3.568,3.96,5.19,42.35,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,73,125.0,124.87,3.541,3.96,5.19,42.44,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,74,125.0,124.99,3.525,3.96,5.14,42.51,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,75,125.0,125.01,3.589,3.96,5.08,42.26,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,76,125.0,124.97,3.551,3.96,5.19,42.46,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,77,125.0,124.87,3.566,3.96,5.14,42.42,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,78,125.0,124.94,3.598,3.96,5.13,42.28,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,79,125.0,124.97,3.574,3.96,5.32,42.16,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,80,125.0,124.99,3.628,3.96,5.15,42.21,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,81,125.0,124.9,3.521,3.96,5.18,42.42,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,82,125.0,124.95,3.544,3.96,5.29,42.23,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,83,125.0,125.12,3.524,3.96,5.19,42.29,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,84,125.0,125.02,3.584,3.96,5.3,42.22,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,85,125.0,124.91,3.559,3.96,5.13,42.29,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,86,125.0,125.11,3.545,3.96,5.15,41.96,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,87,125.0,124.82,3.578,3.96,5.14,41.97,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,88,125.0,124.95,3.533,3.96,5.16,42.3,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,89,125.0,124.89,3.567,3.96,5.17,42.31,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,90,125.0,125.12,3.558,3.96,5.15,42.27,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,91,125.0,124.98,3.612,3.96,5.2,42.33,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,92,125.0,125.02,3.581,3.96,5.12,42.21,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,93,125.0,125.0,3.558,3.96,5.25,42.04,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,94,125.0,124.98,3.613,3.96,5.14,42.16,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,95,125.0,124.87,3.568,3.96,5.28,41.98,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,96,125.0,124.88,3.58,3.96,5.17,42.3,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,97,125.0,125.11,3.554,3.96,5.18,42.31,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,98,125.0,124.99,3.59,3.96,5.23,42.15,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,99,125.0,124.94,3.562,3.96,5.29,42.2,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,100,125.0,125.13,3.624,3.96,5.27,42.37,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,101,125.0,125.04,3.567,3.96,5.3,42.35,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,102,125.0,124.89,3.593,3.96,5.09,42.39,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,103,125.0,125.05,3.579,3.96,5.08,42.37,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,104,125.0,125.18,3.599,3.96,5.21,42.17,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,105,125.0,124.87,3.608,3.96,5.09,42.24,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,106,125.0,125.03,3.572,3.96,5.19,42.22,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,107,125.0,125.15,3.582,3.96,5.25,42.08,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,108,125.0,125.02,3.637,3.96,5.25,42.14,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,109,125.0,124.94,3.585,3.96,5.21,42.22,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,110,125.0,125.15,3.569,3.96,5.14,42.11,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,111,125.0,125.07,3.627,3.96,5.27,42.24,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,112,125.0,124.97,3.581,3.96,5.24,42.4,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,113,125.0,125.0,3.651,3.96,5.19,42.24,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,114,125.0,125.15,3.571,3.96,5.26,42.46,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,115,125.0,124.91,3.578,3.96,5.25,42.39,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,116,125.0,124.93,3.628,3.96,5.24,42.27,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,117,125.0,125.12,3.573,3.96,5.07,42.41,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,118,125.0,124.93,3.614,3.96,5.16,42.32,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,119,125.0,125.13,3.557,3.96,5.25,42.42,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,120,125.0,125.09,3.566,3.96,5.25,42.26,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,121,125.0,124.94,3.556,3.96,5.23,42.15,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,122,125.0,125.0,3.63,3.96,5.1,42.37,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,123,125.0,125.06,3.622,3.96,5.23,42.08,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,124,125.0,124.99,3.631,3.96,5.2,42.21,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,125,125.0,125.3,3.643,3.96,5.23,42.17,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,126,125.0,125.04,3.611,3.96,5.21,42.34,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,127,125.0,124.91,3.614,3.96,5.24,42.18,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,128,125.0,125.07,3.627,3.96,5.05,41.98,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,129,125.0,125.0,3.635,3.96,5.08,42.25,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,130,125.0,124.84,3.56,3.96,5.24,42.41,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,131,125.0,125.17,3.619,3.96,5.11,42.22,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,132,125.0,124.95,3.632,3.96,5.14,42.32,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,133,125.0,125.11,3.655,3.96,5.27,42.23,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,134,125.0,124.95,3.621,3.96,5.22,42.33,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,135,125.0,125.12,3.657,3.96,5.11,42.3,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,136,125.0,124.99,3.546,3.96,5.31,42.15,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,137,125.0,125.02,3.591,3.96,5.18,42.45,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,138,125.0,124.83,3.61,3.96,5.29,42.06,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,139,125.0,125.17,3.672,3.96,5.24,42.14,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,140,125.0,125.07,3.636,3.96,5.16,42.33,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,141,125.0,124.97,3.681,3.96,5.22,42.12,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,142,125.0,125.06,3.664,3.96,5.14,42.27,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,143,125.0,125.04,3.63,3.96,5.15,42.12,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,144,125.0,124.92,3.618,3.96,5.14,42.17,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,145,125.0,124.9,3.643,3.96,5.27,42.25,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,146,125.0,124.97,3.586,3.96,5.22,42.38,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,147,125.0,125.02,3.642,3.96,5.14,42.18,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,148,125.0,124.99,3.634,3.96,5.29,42.38,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,149,125.0,125.06,3.632,3.96,5.27,42.32,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,150,125.0,124.85,3.643,3.96,5.21,41.97,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,151,125.0,125.24,3.649,3.96,5.18,42.11,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,152,125.0,124.97,3.592,3.96,5.08,42.19,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,153,125.0,125.01,3.632,3.96,5.21,41.85,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,154,125.0,124.95,3.592,3.96,5.13,42.14,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,155,125.0,125.12,3.612,3.96,5.0,42.26,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,156,125.0,124.97,3.635,3.96,5.33,42.41,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,157,125.0,124.83,3.623,3.96,5.27,42.28,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,158,125.0,124.85,3.66,3.96,5.14,42.16,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,159,125.0,125.11,3.683,3.96,5.21,42.12,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,160,125.0,125.11,3.651,3.96,5.12,42.17,ASQD-ATE-SIM-01,0,0
LOT_05_COMP_0418,LOT_05,LOT_05_W04,-0.4485,-0.6728,161,125.0,124.91,3.636,3.96,5.15,42.1,ASQD-ATE-SIM-01,0,0
